"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***,G***";"LOGO";2;"LOGO";;;
2;"";"BarrelJack_CUI_PJ-102AH_Horizontal";1;"BarrelJack_CUI_PJ-102AH_Horizontal";;;
3;"P2";"MOLEX_MICRO_USB";1;"USB_OTG";;;
4;"RV1,RV2";"JOYSTICK";2;"DUAL_POT_JOYSTICK";;;
5;"U1";"SOT-223";1;"LD1117S33CTR";;;
6;"P4";"Pin_Header_Angled_1x04";1;"CONN_01X04";;;
7;"D1,D2,D3";"SOD-323";3;"BAT60AE6327";;;
8;"P1";"IDC-Header_2x03_Pitch2.54mm_Straight";1;"CONN_02X03";;;
9;"C1,C2";"C_0805";2;"10uF";;;
10;"J1";"Microbit_Connector_RA_TH";1;"microbit_edge_connector";;;
11;"C3";"C_1206";1;"100uF";;;
